Title,Company,Location,Category,Contract Type,Contract Time,Salary Min,Salary Max,Created,Description,Redirect URL,timestamp
"Salesforce Data Cloud Engineer - South Bank, QLD",Flight Centre,"Queensland, Australia",IT Jobs,,full_time,,,2025-02-04T18:22:37Z,"Come and join our global leisure MarTech team as a Salesforce Data Cloud Engineer You'll be instrumental in driving data-driven marketing success by integrating Salesforce Data Cloud with Data Bricks and other sources. Your expertise will be crucial in creating a 360-degree customer view and powering personalized campaigns across our diverse customer base. What you'll be doing: Data Integration and Ingestion Design and implement data pipelines to ingest data from various sources, including Data…",https://www.adzuna.com.au/details/5036110591?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Change Manager - FTC until June 2026,Rest,"Sydney, Sydney Region",IT Jobs,,,,,2025-01-29T03:47:55Z,"Job Description Established in 1988, Rest is one of Australia’s largest profit-to-member superannuation funds. We support nearly two million members, with around $86 billion of funds under management and are recognised as a responsible investment leader. We believe when members understand and engage with their super, they’re more likely to get a better retirement outcome. Everything we do at Rest is underpinned by our values and behaviours, we want to Be Daring, Keep it Simple, Take Action and …",https://www.adzuna.com.au/details/5027151672?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
"Data Modeler (GCP, BigQuery, Spatial Data)",Capgemini,"South Yarra, Stonnington Area",IT Jobs,,full_time,,,2025-02-02T20:12:28Z,"Come and join a thriving company and become part of a diverse global collective of free-thinkers, entrepreneurs and industry experts who are all driven to use technology to reimagine what’s possible. Capgemini. Get the future you want. For more about why Capgemini https://www.capgemini.com/au-en/careers/why-join-capgemini/ Let’s talk about the roles and responsibilities We are seeking a skilled and experienced Data Modeler to design and implement cutting-edge data models for sustainability repo…",https://www.adzuna.com.au/details/5034243312?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
"Director, Strengthen Data",SHE HR Consulting,"Sydney, Sydney Region",HR & Recruitment Jobs,contract,full_time,130000,165000,2025-01-29T14:40:37Z,"Opportunity to work at Partnerships for Local Action and Community Empowerment (PLACE), a national not-for-profit organisation that supports the adoption and impact of place-based approaches across Australia Join at an exciting time, as the PLACE team builds its foundational team during its establishment phase, in preparation for its first steps of growth as a new organisation. $130,000 - $165,000 (FTE) per annum excluding superannuation. Full time (1.0) fixed-term position Flexible national lo…",https://www.adzuna.com.au/details/5027714326?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Workforce Modeler (analytics and optimisation),NSW Health,"North Sydney, North Sydney Area",IT Jobs,permanent,part_time,,,2025-02-05T13:26:01Z,Senior Workforce Modeler (Analytics and Optimisation) Join our Workforce Modelling Team at Ministry of Health for an exciting two-year opportunity and be part of the team enriching health in millions of ways every day. About Us Advance your career in data-driven excellence and industry leadership. Our mission is to empower government and communities through smarter decision-making and groundbreaking solutions.You will work as part of the Workforce Modelling Team in the Health Professional Workf…,https://www.adzuna.com.au/details/5037967087?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Workforce Modeler (analytics and optimisation),Ministry of Health,"North Sydney, North Sydney Area",IT Jobs,permanent,full_time,,,2025-02-05T13:25:59Z,Senior Workforce Modeler (Analytics and Optimisation) Join our Workforce Modelling Team at Ministry of Health for an exciting two-year opportunity and be part of the team enriching health in millions of ways every day. About us Advance your career in data-driven excellence and industry leadership. Our mission is to empower government and communities through smarter decision-making and groundbreaking solutions. You will work as part of the Workforce Modelling Team in the Health Professional Work…,https://www.adzuna.com.au/details/5037966578?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Business Intelligence Analyst,Randstad,"Haberfield, Ashfield Area",IT Jobs,,,130000,137800,2025-01-31T09:59:06Z,"Are you passionate about data analysis and business intelligence? Do you excel at transforming complex data into actionable insights? If so, we have an exciting opportunity for you We are seeking an experienced Business Intelligence Analyst. You will analyze data, develop reports, and provide key insights using BI tools like Power BI. Your expertise will support decision-making across technical and non-technical teams. Key Responsibilities: Analyze complex data sets and create insightful report…",https://www.adzuna.com.au/details/5030265236?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
BUSINESS QUALITY ANALYST,Just Digital People,"Brisbane CBD, Brisbane",IT Jobs,,full_time,,,2025-01-30T13:54:54Z,"About A leading organisation is seeking a Business Quality Analyst to enhance data processes, improve system functionality, and support business teams with reporting and process improvements. This role involves working with Microsoft Dynamics CRM, Power BI, and other business intelligence tools. Key Responsibilities: Lead user acceptance testing for projects and system improvements. Collaborate with vendors to resolve issues, document requirements, and enhance processes (B2C experience with com…",https://www.adzuna.com.au/details/5028990569?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Business Intelligence Analyst,Randstad Digital,"Parramatta, Parramatta Area",IT Jobs,,,530,530,2025-01-30T17:44:50Z,"cs1159417 Business Intelligence Analyst https://www.ictcareer.com.au/jobs/659-randstad-digital/59417 Are you passionate about data analysis and business intelligence? Do you excel at transforming complex data into actionable insights? If so, we have an exciting opportunity for you We are seeking an experienced Business Intelligence Analyst. You will analyze data, develop reports, and provide key insights using BI tools like Power BI. Your expertise will support decision-making across technical …",https://www.adzuna.com.au/details/5029215349?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,APS,Australia,IT Jobs,,full_time,122949,122949,2025-01-31T17:41:40Z,"The Department of Veterans' Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5030609684?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Technical Business Analyst,Davidson,"South Yarra, Stonnington Area",IT Jobs,,,,,2025-02-01T22:07:36Z,"Location: Hybrid (Office days: Mondays & Wednesdays) Engagemen t: Contract – 4 months initially Start Date: ASAP About the Company Davidson is partnering with a Melbourne based utilities company organisation who is embarking on a key cloud transformation initiative, transitioning from an ageing SAP and Business Objects software legacy to a modern, scalable cloud-based environment. As part of this journey, they require a business analyst to support system auditing, stakeholder engagement, and th…",https://www.adzuna.com.au/details/5032672528?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Corporate Applications Specialist,Senex Energy Limited,"Brisbane CBD, Brisbane",IT Jobs,,full_time,,,2025-01-31T16:03:26Z,"About Us Senex is world-class supplier of affordable, reliable, and secure energy – committed to delivering essential energy for life. We’re proudly local with operations located near Wandoan and Roma in Queensland’s Surat Basin. The energy we proudly provide is essential to our modern lives and for the thriving communities we serve. As a critical energy provider to Australia’s manufacturing industry, supporting thousands of workers who make essential goods – from bricks to plasterboard to glas…",https://www.adzuna.com.au/details/5030570535?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Support Analyst,Westpac Group,"The Rocks, Sydney",Accounting & Finance Jobs,permanent,full_time,,,2025-02-03T20:15:22Z,"Permanent role Sydney based position Career growth and development How will I help? As a Senior Support Analyst (Data Platforms), you will serve as an SME and a Consultant to support the Data analytics platform and various user cases built using the platform. You will be using your communication skills to influence decisions, performing start of day Smoke checks, investigating issues and liaising with L1 team and source system to resolve issues. Providing Incident, Problem and Change Management…",https://www.adzuna.com.au/details/5034952667?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Security Engineer,Radware,"Middle Park, Port Phillip",IT Jobs,permanent,full_time,,,2025-02-05T13:26:22Z,"About The Team The Radware Emergency Response Team (ERT) is located around the world and operates globally, providing real-time Attack Management & Mitigation against a large variety of network threats, and safeguarding critical assets, systems and data. The team includes experts, analysts and researchers in the area of network security; Application Security, Denial-of-Service Attacks, and sophisticated Bot Attacks. We are seeking a talented and motivated Security Engineer to join our team. Thi…",https://www.adzuna.com.au/details/5037972828?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,Qantas,"Sydney, Sydney Region",IT Jobs,,,,,2025-02-01T03:43:39Z,"Job Description Exciting opportunity within our Data & Analytics team Permanent, full-time roles working at our Mascot Campus (hybrid working options available) Staff Travel Benefits from Day One The Senior Data Engineer will utilise their experience and strong technical skills in data engineering to drive innovation and provide technical direction input to Architect/Delivery Lead/Product Owner. They work hands on in the end-to-end life cycle of our data platforms, pipelines and solutions utili…",https://www.adzuna.com.au/details/5031146561?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Modeller,APS,Australia,IT Jobs,,full_time,122949,122949,2025-01-31T17:41:40Z,"The Department of Veterans' Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5030609689?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Modeler,Mirvac Limited,Australia,IT Jobs,permanent,,,,2025-02-03T21:59:59Z,"Mirvac's people are our most valuable asset. We are proud to have built a culture of inclusivity, innovation and collaboration, becoming a place where people genuinely want to work. We also offer a number of competitive and unique benefits for permanent employees including: Flexible Work Arrangements $1000 of Mirvac Securities Annually Industry-leading Leadership and Professional Development Programs Generous Parental Leave Policy Unlimited Volunteer Leave and National Community Day Mirvac Prid…",https://www.adzuna.com.au/details/5035048621?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Insights Analyst,Hays,"Sydney, Sydney Region",IT Jobs,,full_time,,,2025-02-01T13:53:14Z,"Are you looking for your next Insights Analytics contract? As a Senior Insights Analyst, you'll use data insights to help the team drive a personalised and seamless service that delights customers across all channels. You'll become part of a customer's journey by creating unique experiences for every individual interaction. Each communication requires data-driven segmentation, eligibility and contact channel selection to ensure every customer touchpoint is highly relevant and compelling. Your r…",https://www.adzuna.com.au/details/5032041111?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,Freedom,"North Ryde, Ryde Area",IT Jobs,,full_time,,,2025-02-01T19:43:40Z,"About this role Senior Data Engineer - Shape the Future of Data at Freedom Why You'll Be Excited About This Role Are you ready to be at the forefront of data innovation? We're embracing Microsoft Fabric and AI at a pace that outstrips other organisations, offering you the rare opportunity to design and execute cutting-edge data solutions. You'll take full end-to-end ownership of our Azure data ecosystem, driving the transformation of our operational data warehouse into a modern, scalable platfo…",https://www.adzuna.com.au/details/5032554436?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Performance Analyst,Optus,"The Rocks, Sydney",IT Jobs,,full_time,,,2025-01-31T22:03:31Z,"Optus is seeking a data-driven Senior Performance Analyst to drive eCommerce growth across all Consumer and Small Business product lines. This role is critical in analysing performance trends, tracking key metrics, and developing actionable insights to optimise our eCommerce strategy. The ideal candidate will be highly skilled in forecasting, identifying gaps in plans, and ensuring data-driven decision-making to enhance team performance and digital sales growth. The day to day Performance Insig…",https://www.adzuna.com.au/details/5030976351?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,Freedom,"North Ryde, Ryde Area",IT Jobs,,full_time,,,2025-02-01T10:05:48Z,"About this role Senior Data Engineer - Shape the Future of Data at Freedom Why You'll Be Excited About This Role Are you ready to be at the forefront of data innovation? We're embracing Microsoft Fabric and AI at a pace that outstrips other organisations, offering you the rare opportunity to design and execute cutting-edge data solutions. You'll take full end-to-end ownership of our Azure data ecosystem, driving the transformation of our operational data warehouse into a modern, scalable platfo…",https://www.adzuna.com.au/details/5031840445?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Modeler,Mirvac,"The Rocks, Sydney",IT Jobs,permanent,full_time,,,2025-02-01T22:07:36Z,"Mirvac's people are our most valuable asset. We are proud to have built a culture of inclusivity, innovation and collaboration, becoming a place where people genuinely want to work. We also offer a number of competitive and unique benefits for permanent employees including: Flexible Work Arrangements $1000 of Mirvac Securities Annually Industry-leading Leadership and Professional Development Programs Generous Parental Leave Policy Unlimited Volunteer Leave and National Community Day Mirvac Prid…",https://www.adzuna.com.au/details/5032672597?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Solutions Engineer,MiQ Digital,"Sydney, Sydney Region","PR, Advertising & Marketing Jobs",,,,,2025-02-05T04:26:14Z,"Role : Solutions Engineer Location : Sydney What you’ll do We’re MiQ, a global programmatic media partner for marketers and agencies. Our people are at the heart of everything we do, so you will be too. No matter the role or the location, we’re all united in the vision to lead the programmatic industry and make it better. The Solutions division elevates our offering by putting our analytics and technology capabilities in the hands of our clients. This often takes the form of designing custom te…",https://www.adzuna.com.au/details/5036719631?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Business Analyst - Home Services,Southern Cross Care  Inc,"Glenside, Burnside Area",IT Jobs,,,,,2025-02-05T19:12:03Z,"Be the difference. Enjoy great rewards and benefits. Convenient city-fringe location with free onsite parking Employee well-being program with great discounts Salary packaging to maximise your take-home pay Permanent Full Time Position - 76hrs per fortnight About the role The Business Analyst - Home Services; will be an integral part of our dynamic Business Performance and Administration team, reporting and accountable to the Group Manager Business Performance & Administration. will play a pivo…",https://www.adzuna.com.au/details/5038318741?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Software Developer,APS,Australia,IT Jobs,,full_time,122949,122949,2025-01-31T17:41:40Z,"The Department of Veterans' Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5030609673?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Commercial and Reporting Analyst,,Australia,Accounting & Finance Jobs,permanent,full_time,,,2025-01-30T18:13:51Z,"Churches of Christ, Commercial Office, Kenmore Senior Commercial and Reporting Analyst Permanent Full-Time Opportunity Employee Perks & Benefits: Flexible working arrangements Five (5) weeks of annual leave and the ability to purchase more; NFP Salary sacrificing that can greatly increase take home pay up to $15,900pa. To find out what salary sacrificing can mean for you click here. Grants (for eligible employees) to assist in formal study; Discounts through our large network of retail partners…",https://www.adzuna.com.au/details/5029275175?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Data Engineer,Cancer Institute NSW,"The Rocks, Sydney",Scientific & QA Jobs,permanent,part_time,,,2025-02-05T13:26:20Z,"Data Engineer Employment Type : Temporary Fixed Term for 24 months, Full Time and Part Time Options (until Feb 2027) Position Classification : Health Manager Level 2 Remuneration : $109,857.00 - $129,624.00 per annum, plus superannuation and 17.5% leave loading Hours Per Week : 38 (or part time hours available) Location : 1 Reserve Road, St Leonards, Sydney Requisition ID : REQ547871 We are looking for high performing Data Engineers to join the Data Engineering Team within the Cancer Services &…",https://www.adzuna.com.au/details/5037972214?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Data Engineer,NSW Cancer Institute Division,"North Sydney, North Sydney Area",Scientific & QA Jobs,permanent,part_time,,,2025-02-05T13:26:13Z,"Data Engineer Employment Type : Temporary Fixed Term for 24 months, Full Time and Part Time Options (until Feb 2027) Position Classification : Health Manager Level 2 Remuneration : $109,857.00 - $129,624.00 per annum, plus superannuation and 17.5% leave loading Hours Per Week : 38 (or part time hours available) Location : 1 Reserve Road, St Leonards, Sydney Requisition ID : REQ547871 We are looking for high performing Data Engineers to join the Data Engineering Team within the Cancer Services &…",https://www.adzuna.com.au/details/5037970186?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Enterprise Account Director - Fusion Cloud ERP,Oracle,"Melbourne, Melbourne Region",Sales Jobs,,,,,2025-02-05T12:36:20Z,Job Description Oracle is owning the digital revolution. We are empowering nearly half a million businesses across the globe to turn untapped potential into real business value. You will connect the biggest enterprises of today with the tools to compete in the digital economy of tomorrow. Oracle is consistently recognised as the Leader in the Gartner Magic Quadrant for Cloud ERP for Service-Centric Enterprises for Oracle Fusion Cloud Enterprise Resource Planning (ERP) Come join the winning team…,https://www.adzuna.com.au/details/5037942177?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Insights Analytics Senior Analyst,Commonwealth Bank of Australia,Australia,IT Jobs,,full_time,,,2025-01-30T21:52:36Z,"Do work that matters Our people are finding the answers to some of Australia’s biggest customer challenges. With rich data at your fingertips, join a team of expert problem solvers who aren’t afraid of the unfamiliar. The Chief Data & Analytics Office (CDAO) team aspire to be the best analytics team in the world at engaging customers and delivering value for the organisation. We are the pioneers of leveraging Next Best Action Marketing decisioning technology and the Group’s data to anticipate a…",https://www.adzuna.com.au/details/5029537818?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Insights Analytics Senior Analyst,Commonwealth Bank of Australia,"Sydney CBD, Sydney",IT Jobs,,full_time,,,2025-01-30T09:54:00Z,"Do work that matters Our people are finding the answers to some of Australia’s biggest customer challenges. With rich data at your fingertips, join a team of expert problem solvers who aren’t afraid of the unfamiliar. The Chief Data & Analytics Office (CDAO) team aspire to be the best analytics team in the world at engaging customers and delivering value for the organisation. We are the pioneers of leveraging Next Best Action Marketing decisioning technology and the Group’s data to anticipate a…",https://www.adzuna.com.au/details/5028770718?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,Qantas Airways Limited,"The Rocks, Sydney",IT Jobs,permanent,full_time,,,2025-02-02T08:11:08Z,"Job Description Exciting opportunity within our Data & Analytics team Permanent, full-time roles working at our Mascot Campus (hybrid working options available) Staff Travel Benefits from Day One The Senior Data Engineer will utilise their experience and strong technical skills in data engineering to drive innovation and provide technical direction input to Architect/Delivery Lead/Product Owner. They work hands on in the end-to-end life cycle of our data platforms, pipelines and solutions utili…",https://www.adzuna.com.au/details/5033549430?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Principal Machine Learning Engineer - FinOps,Atlassian,"Sydney CBD, Sydney",IT Jobs,,full_time,,,2025-02-04T18:41:13Z,"Working at Atlassian Atlassians can choose where they work – whether in an office, from home, or a combination of the two. That way, Atlassians have more control over supporting their family, personal goals, and other priorities. We can hire people in any country where we have a legal entity. Interviews and onboarding are conducted virtually, a part of being a distributed-first company. With a sufficient timezone overlap with the team, we're able to hire eligible candidates for this role from a…",https://www.adzuna.com.au/details/5036155493?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Change Manager - FTC until June 2026,Rest,"The Rocks, Sydney",HR & Recruitment Jobs,permanent,full_time,,,2025-02-05T13:25:58Z,"Supporting millions of Aussies since 1988 with low fees and competitive long-term performance. Profits back to members, not shareholders Closing date: Sunday 9th February 2025. Please note Rest does not accept speculative resumes from recruitment agencies Rest will review applications prior to the closing date and may close the role earlier Job DescriptionEstablished in 1988, Rest is one of Australia’s largest profit-to-member superannuation funds.We support nearly two million members, with aro…",https://www.adzuna.com.au/details/5037966041?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Principal Machine Learning Engineer - FinOps,Atlassian,"The Rocks, Sydney",IT Jobs,,full_time,,,2025-02-05T10:34:25Z,"Working at Atlassian Atlassians can choose where they work – whether in an office, from home, or a combination of the two. That way, Atlassians have more control over supporting their family, personal goals, and other priorities. We can hire people in any country where we have a legal entity. Interviews and onboarding are conducted virtually, a part of being a distributed-first company. With a sufficient timezone overlap with the team, we're able to hire eligible candidates for this role from a…",https://www.adzuna.com.au/details/5037776426?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Engineer,Australian Department of Veterans' Affairs,"Perth CBD, Perth",IT Jobs,permanent,part_time,,,2025-02-05T13:26:23Z,"The Department of Veterans’ Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5037973016?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Enterprise Account Director - Fusion Cloud ERP,Oracle,"South Yarra, Stonnington Area",Sales Jobs,,full_time,,,2025-02-05T10:34:36Z,Oracle is owning the digital revolution. We are empowering nearly half a million businesses across the globe to turn untapped potential into real business value. You will connect the biggest enterprises of today with the tools to compete in the digital economy of tomorrow. Oracle is consistently recognised as the Leader in the Gartner Magic Quadrant for Cloud ERP for Service-Centric Enterprises for Oracle Fusion Cloud Enterprise Resource Planning (ERP) Come join the winning team. We’re growing …,https://www.adzuna.com.au/details/5037778186?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Category Manager (Non-ICT),Melbourne Archdiocese Catholic Schools,"East Melbourne, Melbourne",Accounting & Finance Jobs,permanent,full_time,,,2025-01-31T18:18:42Z,"At Melbourne Archdiocese Catholic Schools Ltd (MACS) we envision every student to be inspired and enabled to flourish and enrich the world. MACS is the largest Catholic school system in Australia. We own, govern and operate approximately 300 Catholic schools, employ over 16,000 staff and serve more than 112,000 students and their families in the Archdiocese of Melbourne. It is an exciting time to join MACS, where we are transforming to bring to life our recently launched strategic plan: MACS 20…",https://www.adzuna.com.au/details/5030649507?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Commercial and Reporting Analyst,Churches of Christ,"Kenmore, Brisbane",Accounting & Finance Jobs,permanent,full_time,,,2025-01-31T09:58:59Z,"Senior Commercial and Reporting Analyst Kenmore QLD, Australia Apply Back to Results Drive strategic insights with advanced reporting and data analysis.Five (5) weeks leave and the ability to purchase more.Free onsite parking. Churches of Christ, Commercial Office, KenmoreSenior Commercial and Reporting Analyst Permanent Full-Time OpportunityEmployee Perks & Benefits:Flexible working arrangementsFive (5) weeks of annual leave and the ability to purchase more;NFP Salary sacrificing that can grea…",https://www.adzuna.com.au/details/5030263929?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
"Senior Analyst, Commercial Finance",Deakin University,Australia,Accounting & Finance Jobs,,full_time,,,2025-01-31T07:18:27Z,"Flexible location  hybrid work arrangements Full-time and continuing HEW 8 ($114,231 - $130,786)  17% Superannuation (pro rata, part time) We are building a new Commercial Finance capability as part of the Finance & Assurance function at Deakin University. This team is pivotal in supporting Deakin's strategic and commercial investments and project decision making. The Commercial Finance team will independently assess the financial viability of strategic projects and initiatives and commercial a…",https://www.adzuna.com.au/details/5030176949?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
"Senior Analyst, Commercial Finance",DEAKIN UNIVERSITY,"Geelong West, Geelong",Accounting & Finance Jobs,,full_time,,,2025-01-30T13:54:57Z,"Flexible location  hybrid work arrangements Full-time and continuing HEW 8 ($114,231 - $130,786)  17% Superannuation (pro rata, part time) We are building a new Commercial Finance capability as part of the Finance & Assurance function at Deakin University. This team is pivotal in supporting Deakin's strategic and commercial investments and project decision making. The Commercial Finance team will independently assess the financial viability of strategic projects and initiatives and commercial a…",https://www.adzuna.com.au/details/5028990897?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Data Scientist - Australian Energy Markets | Melbourne,D'Arcy Weil,"Melbourne CBD, Melbourne","Energy, Oil & Gas Jobs",permanent,full_time,,,2025-02-04T04:16:39Z,"Join a leading organisation to optimise data-driven insights for Australian energy markets and drive sustainable outcomes. About the Company Our client plays a key role in energy trading and commodities, leveraging data analytics to optimise market strategies. They are deeply involved in the Australian energy markets, using advanced data science techniques to improve energy trading, market forecasting, and operational efficiencies. The focus is on optimising market dynamics, improving pricing s…",https://www.adzuna.com.au/details/5035346406?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
"Senior Analyst, Commercial Finance",DEAKIN UNIVERSITY,"Burwood East, Whitehorse Area",Accounting & Finance Jobs,,full_time,,,2025-01-30T13:54:57Z,"Flexible location  hybrid work arrangements Full-time and continuing HEW 8 ($114,231 - $130,786)  17% Superannuation (pro rata, part time) We are building a new Commercial Finance capability as part of the Finance & Assurance function at Deakin University. This team is pivotal in supporting Deakin's strategic and commercial investments and project decision making. The Commercial Finance team will independently assess the financial viability of strategic projects and initiatives and commercial a…",https://www.adzuna.com.au/details/5028990882?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Enterprise Account Director - Fusion Cloud ERP,Cerner,"South Yarra, Stonnington Area",Sales Jobs,,full_time,,,2025-02-05T10:34:32Z,Job Description Oracle is owning the digital revolution. We are empowering nearly half a million businesses across the globe to turn untapped potential into real business value. You will connect the biggest enterprises of today with the tools to compete in the digital economy of tomorrow. Oracle is consistently recognised as the Leader in the Gartner Magic Quadrant for Cloud ERP for Service-Centric Enterprises for Oracle Fusion Cloud Enterprise Resource Planning (ERP) Come join the winning team…,https://www.adzuna.com.au/details/5037777518?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Data Modeller,Australian Department of Veterans' Affairs,"Perth CBD, Perth",IT Jobs,permanent,part_time,,,2025-02-05T13:26:26Z,"The Department of Veterans’ Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5037973848?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
IP-IMO Reporting Analyst,Sydney Water,"Parramatta, Parramatta Area",IT Jobs,permanent,full_time,,,2025-02-05T18:34:54Z,"Infrastructure Performance Reporting Analyst Sydney Water is investing $34 billion dollars under our Long-Term Capital and Operational Plan. As part of this journey, we have an exciting permanent opportunity to join our team as an Infrastructure Performance Reporting Analyst. About the Role: You will be responsible for establishing, developing, and maintaining the performance reporting analytic processes, data and artefacts for our Infrastructure Capital Portfolio. You will be implementing and …",https://www.adzuna.com.au/details/5038263445?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Business Analyst,AGL Energy Limited,Australia,IT Jobs,,full_time,,,2025-01-31T21:53:17Z,"Join the change. Together, we’ll make history. As we keep the lights on for over four million customers and move towards a more sustainable way of life, it’s an exciting time to be at AGL. We’re re-imagining how homes and business live and work across the country and we want you to be a part of it. This moment will define our time, and your career as you work alongside Australia's best and brightest minds. You’ll grow and learn in a collaborative, safe and supportive environment and play your p…",https://www.adzuna.com.au/details/5030972748?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Business Analyst,AGL,"South Yarra, Stonnington Area",IT Jobs,,full_time,,,2025-01-29T09:50:53Z,"Join the change. Together, we’ll make history. As we keep the lights on for over four million customers and move towards a more sustainable way of life, it’s an exciting time to be at AGL. We’re re-imagining how homes and business live and work across the country and we want you to be a part of it. This moment will define our time, and your career as you work alongside Australia's best and brightest minds. You’ll grow and learn in a collaborative, safe and supportive environment and play your p…",https://www.adzuna.com.au/details/5027462495?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
Senior Software Developer,Australian Department of Veterans' Affairs,"Perth CBD, Perth",IT Jobs,permanent,part_time,,,2025-02-05T13:26:23Z,"The Department of Veterans’ Affairs (DVA) has an insatiable appetite for data and associated insights. From ad-hoc requests for specific information to inform reporting and policy development, to cutting edge modelling to predict future trends, volume, costs, and program efficacy - data is increasingly central to everything we do. The purpose of the Data and Insights Branch is to evolve the way the department produces and uses data, analytics and research, to underpin evidence-based policy deve…",https://www.adzuna.com.au/details/5037973111?utm_medium=api&utm_source=4a3e4881,2025-02-05 20:29:24.894965
